Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,QuatW,QuatX,QuatY,QuatZ,Tilt,Obliquity,Rotation
42.005133628845215,0.15,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.00559639930725,0.15,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.006033420562744,0.15,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.06659007072449,0.15,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.06731677055359,0.15,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.06785488128662,0.15,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.06854724884033,0.15,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.06898283958435,0.15,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.06937623023987,0.15,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.06978249549866,0.15,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.07022476196289,0.11,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.07060766220093,0.11,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.07098937034607,0.11,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.07140827178955,0.11,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.071773529052734,0.11,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.07218337059021,0.11,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.07256555557251,0.11,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.072967290878296,0.11,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.07343101501465,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.13403010368347,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.13496375083923,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.13556361198425,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.13623857498169,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.13666605949402,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.13708209991455,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.13749027252197,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.13788294792175,0.11,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.138269662857056,0.11,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.13871932029724,0.11,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.139378786087036,0.11,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.139833211898804,0.11,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.1402633190155,0.11,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.19462585449219,0.11,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.19536638259888,0.11,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.19586992263794,0.11,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.196341037750244,0.11,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.19678997993469,0.11,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.19725775718689,0.11,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.19774842262268,0.11,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.198190212249756,0.11,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.19859337806702,0.11,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.198983669281006,0.11,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.19936442375183,0.11,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.199745893478394,0.11,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.20030474662781,0.11,-0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.20079469680786,0.11,-0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.26205921173096,0.11,-0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.262728452682495,0.11,-0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.26321029663086,0.11,-0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.26360750198364,0.11,-0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.26405715942383,0.11,-0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.264466285705566,0.11,-0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.264859437942505,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.26529121398926,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.26568675041199,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.266233921051025,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.26668834686279,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.26741671562195,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.26796746253967,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.328882932662964,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.3295419216156,0.19,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.330060958862305,0.19,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.33048462867737,0.19,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.33101963996887,0.19,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.331605672836304,0.19,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.3320517539978,0.19,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.33246207237244,0.19,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.33285617828369,0.19,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.33328032493591,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.33367419242859,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.334107637405396,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.33449625968933,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.334956407547,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.335468769073486,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.33590221405029,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.33634686470032,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.336759090423584,0.15,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.3371684551239,0.15,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.393752574920654,0.15,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.3944206237793,0.15,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.394991874694824,0.15,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.395559787750244,0.15,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.39599299430847,0.15,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.39643454551697,0.15,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.396820068359375,0.15,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.39721202850342,0.15,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.397645473480225,0.15,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.398051023483276,0.15,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.39844560623169,0.15,0.07,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.39889860153198,0.15,0.07,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.456154346466064,0.15,0.07,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.456812620162964,0.15,0.07,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.45734643936157,0.15,0.07,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.45780110359192,0.15,0.07,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.458210468292236,0.15,0.07,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.458632707595825,0.15,0.07,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.45916962623596,0.07,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.45971441268921,0.07,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.46019506454468,0.07,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.46066737174988,0.07,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.461079597473145,0.07,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.46153020858765,0.07,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.46192502975464,0.07,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.46231245994568,0.07,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.523892641067505,0.07,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.524709939956665,0.07,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.525278091430664,0.07,0.11,9.72,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.525872468948364,0.07,0.11,9.72,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.52643418312073,0.07,0.11,9.72,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.52689981460571,0.07,0.11,9.72,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.52729892730713,0.07,0.11,9.72,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.52772378921509,0.07,0.11,9.72,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.52811002731323,0.07,0.11,9.72,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.5284903049469,0.07,0.11,9.72,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.52893352508545,0.07,0.11,9.72,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.529340982437134,0.07,0.11,9.72,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.529733657836914,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.53010582923889,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.586944580078125,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.58759331703186,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.58823323249817,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.5888671875,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.589369773864746,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.58981442451477,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.59030365943909,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.59069466590881,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.591129302978516,0.15,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.591634035110474,0.15,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.592040061950684,0.15,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.59243965148926,0.15,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.59292459487915,0.15,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.59333348274231,0.15,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.65208864212036,0.15,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.65274429321289,0.15,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.65323877334595,0.15,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.653640031814575,0.15,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.65407347679138,0.15,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.65449929237366,0.15,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.65536952018738,0.15,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.655858278274536,0.15,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.65627312660217,0.23,0.15,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.6567223072052,0.23,0.15,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.657256841659546,0.23,0.15,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.657713651657104,0.23,0.15,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.658135414123535,0.23,0.15,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.658541202545166,0.23,0.15,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.71702003479004,0.15,-0.04,9.88,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.71770238876343,0.15,-0.04,9.88,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.718151330947876,0.15,-0.04,9.88,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.71867537498474,0.15,-0.04,9.88,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.71908187866211,0.15,-0.04,9.88,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.71948194503784,0.15,-0.04,9.88,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.71988224983215,0.15,-0.04,9.88,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.7203209400177,0.15,-0.04,9.88,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.720736026763916,0.15,-0.04,9.88,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.721397161483765,0.15,-0.04,9.88,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.722198247909546,0.19,0.11,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.72262454032898,0.19,0.11,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.723275661468506,0.19,0.11,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.72390627861023,0.19,0.11,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.7802517414093,0.19,0.11,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.78095269203186,0.19,0.11,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.781437158584595,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.78186631202698,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.78233623504639,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.78277897834778,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.78319716453552,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.7837610244751,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.78419208526611,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.78461050987244,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.78504395484924,0.11,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.78543424606323,0.11,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.78584861755371,0.11,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.84465146064758,0.11,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.845332622528076,0.11,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
42.84580397605896,0.11,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
